type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,902196,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197101883,0,83,0,128,1,"[83,-80,4,0,-28,24,-25,24,-22,23,-19,22,-16,20,-13,18,-9,16,-6,14,-4,11,-3,7,-2,3,-2,-1,-2,-4,-2,-7,-3,-10,-5,-12,-6,-14,-7,-14,-9,-15,-10,-15,-12,-15,-12,-14,-13,-12,-12,-10,-12,-9,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-2,12,-5,14,-6,17,-8,20,-9,22,-10,24,-12,25,-13,27,-14,29,-15,29,-15,29,-16,29,-16,28,-17,27,-18,26,-19,25,-20,24,-21,23,-23,22,-24,22,-26,22,-27,23,-29,23,-30,24,-30,25]"
CSI_DATA,902198,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197108469,0,83,0,128,1,"[83,-80,4,0,33,4,32,2,29,1,27,0,24,-2,20,-4,17,-4,12,-4,9,-4,6,-3,3,-1,1,1,-2,3,-4,6,-5,9,-5,11,-6,12,-6,14,-5,15,-4,16,-2,16,-1,16,0,15,1,14,1,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,8,-6,10,-6,13,-6,16,-6,19,-6,22,-6,24,-6,26,-6,27,-6,29,-6,30,-6,30,-5,30,-4,30,-4,30,-3,29,-2,29,-1,29,0,30,1,30,3,30,4,31,5,32,6,33,7,35,7,35,7]"
CSI_DATA,902200,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197118554,0,83,0,128,1,"[83,-80,4,0,-18,-30,-18,-28,-18,-25,-17,-22,-17,-18,-16,-15,-14,-12,-11,-9,-9,-7,-6,-5,-3,-3,0,-2,4,-2,7,-3,9,-3,11,-4,13,-5,14,-7,15,-8,14,-9,13,-10,12,-11,11,-11,10,-11,9,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-4,-11,-6,-13,-8,-14,-10,-17,-13,-19,-15,-20,-17,-21,-18,-22,-19,-23,-21,-23,-22,-23,-22,-23,-22,-22,-23,-21,-23,-20,-23,-19,-23,-18,-24,-18,-25,-17,-26,-16,-27,-16,-29,-15,-31,-16,-32,-17,-33,-17,-33]"
CSI_DATA,902202,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197128515,0,83,0,128,1,"[83,-80,4,0,14,2,13,1,12,0,11,0,10,-1,8,-1,7,-2,5,-2,4,-2,2,-1,1,0,0,1,-1,2,-2,3,-2,4,-2,4,-2,5,-2,6,-2,6,-1,6,-1,7,0,6,0,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-3,5,-2,6,-2,8,-2,9,-2,10,-2,10,-2,11,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,0,12,0,12,0,12,1,12,1,13,2,13,3,14,3,14,3,14,3]"
CSI_DATA,902204,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197138490,0,83,0,128,1,"[83,-80,4,0,8,10,8,9,8,8,8,7,7,5,7,4,6,3,4,2,3,1,2,1,1,0,-1,0,-2,1,-3,1,-4,2,-5,2,-6,2,-6,3,-6,4,-6,4,-5,4,-5,4,-4,5,-4,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5,2,6,2,7,3,8,4,8,4,9,5,9,5,10,6,10,6,10,6,10,7,10,7,9,7,9,7,8,7,8,8,8,8,8,8,7,9,7,10,7,10,7,11,8,11,8,11]"
CSI_DATA,902206,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197152659,0,83,0,128,1,"[83,-80,4,0,13,-4,12,-5,11,-5,10,-5,8,-5,7,-5,5,-4,4,-4,3,-3,2,-2,1,-1,0,0,0,1,0,2,0,4,1,4,1,5,1,5,2,6,2,6,3,5,3,5,3,5,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,3,-4,4,-4,5,-5,7,-5,7,-5,8,-5,9,-6,10,-6,10,-6,10,-6,11,-6,11,-6,11,-5,11,-5,10,-5,10,-5,11,-4,11,-4,11,-3,12,-3,12,-3,13,-2,13,-2,14,-2,14,-3]"
CSI_DATA,902208,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197158498,0,83,0,128,1,"[83,-80,4,0,18,32,18,29,18,27,18,23,17,19,16,15,14,12,11,9,8,6,5,4,2,2,-1,0,-5,0,-8,1,-11,2,-14,2,-16,3,-17,5,-18,6,-17,7,-16,8,-15,9,-14,10,-12,10,-11,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,3,11,5,13,7,15,10,17,12,20,14,21,16,23,18,24,19,24,21,25,22,25,22,24,23,23,23,22,23,21,23,20,24,19,25,18,26,17,27,16,28,16,30,15,32,16,34,16,34,17,35]"
CSI_DATA,902210,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197171557,0,83,0,128,1,"[83,-80,4,0,6,-14,5,-13,4,-13,3,-12,2,-10,1,-9,1,-8,0,-7,-1,-6,-1,-4,0,-2,0,-1,1,0,2,1,3,2,4,3,5,3,5,3,6,3,6,2,6,2,6,1,6,1,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,-1,-5,0,-7,0,-8,1,-9,1,-10,1,-11,1,-12,2,-13,2,-13,2,-14,2,-14,3,-14,3,-13,3,-13,3,-13,4,-13,4,-12,5,-12,5,-12,6,-12,6,-12,7,-13,7,-13,8,-13,8,-14]"
CSI_DATA,902212,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197178951,0,83,0,128,1,"[83,-80,4,0,27,-25,24,-24,21,-24,18,-22,15,-20,12,-19,9,-17,6,-14,3,-11,2,-8,1,-4,1,0,1,3,2,6,3,9,4,11,6,12,7,13,8,13,10,13,11,13,12,12,12,10,11,8,11,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,2,-13,4,-16,6,-18,7,-20,9,-22,10,-24,11,-26,12,-28,14,-29,15,-29,15,-29,16,-29,17,-28,17,-27,17,-26,18,-25,19,-25,21,-23,22,-22,23,-22,25,-22,27,-23,28,-23,29,-23,29,-25]"
CSI_DATA,902214,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197188542,0,83,0,128,1,"[83,-80,4,0,-8,12,-7,12,-6,11,-5,10,-4,9,-3,8,-2,7,-1,6,-1,4,-1,3,-2,1,-2,0,-2,-2,-3,-3,-4,-3,-5,-4,-5,-4,-6,-4,-6,-4,-7,-4,-7,-3,-7,-3,-7,-2,-7,-2,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-1,4,-1,6,-2,7,-2,8,-3,9,-3,10,-3,11,-3,11,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,11,-6,11,-6,11,-6,11,-7,11,-8,10,-8,11,-9,11,-9,12,-9,12,-9,12]"
CSI_DATA,902216,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197202467,0,83,0,128,1,"[83,-80,4,0,-14,-7,-13,-6,-13,-5,-12,-4,-11,-3,-9,-2,-8,-2,-6,-1,-5,-1,-4,-1,-2,-1,-1,-1,0,-2,2,-3,2,-4,3,-4,3,-5,3,-6,3,-6,3,-7,2,-7,2,-7,1,-7,1,-7,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-5,0,-7,0,-8,0,-9,-1,-10,-1,-11,-1,-12,-2,-13,-2,-13,-2,-14,-2,-14,-3,-14,-3,-13,-3,-13,-3,-13,-4,-13,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-13,-8,-13,-8,-14,-8,-14,-8]"
CSI_DATA,902218,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197208486,0,83,0,128,1,"[83,-80,4,0,-1,15,0,14,1,13,1,11,2,10,2,8,2,7,1,5,1,4,1,2,0,1,-1,0,-3,-1,-4,-1,-5,-2,-6,-2,-7,-2,-7,-1,-7,-1,-8,-1,-8,0,-8,0,-7,1,-6,1,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,5,3,6,3,8,3,9,4,10,4,10,4,11,4,12,4,12,3,12,3,12,3,12,2,12,2,12,1,12,1,12,1,12,0,12,-1,12,-1,13,-1,14,-1,15,-2,15,-2,15]"
CSI_DATA,902220,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197218879,0,83,0,128,1,"[83,-80,4,0,-10,10,-9,10,-8,9,-7,8,-6,8,-5,7,-3,6,-2,5,-2,4,-2,2,-2,1,-2,0,-2,-2,-2,-3,-3,-4,-4,-4,-4,-5,-5,-5,-5,-5,-6,-5,-6,-4,-6,-4,-6,-3,-6,-2,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-2,4,-3,5,-3,6,-4,7,-4,8,-5,8,-5,9,-6,10,-6,10,-6,11,-7,11,-7,10,-7,10,-7,10,-7,9,-8,9,-8,9,-8,9,-9,8,-9,8,-10,8,-10,9,-11,9,-11,9,-11,9]"
CSI_DATA,902222,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197228477,0,83,0,128,1,"[83,-80,4,0,6,-13,5,-13,4,-12,3,-11,2,-10,1,-9,1,-7,0,-6,0,-5,0,-4,0,-2,1,-1,1,0,2,1,3,2,4,3,5,3,5,2,5,2,6,2,6,2,6,1,6,1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-5,-1,-5,0,-7,0,-8,0,-9,0,-10,1,-10,1,-11,1,-12,2,-13,2,-13,2,-13,2,-13,3,-13,3,-12,3,-12,3,-12,4,-12,4,-12,5,-11,5,-11,6,-11,6,-12,7,-12,7,-13,7,-13]"
CSI_DATA,902224,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197238547,0,83,0,128,1,"[83,-80,4,0,12,5,12,5,11,4,10,3,9,2,8,1,7,0,5,0,4,0,2,0,1,0,0,0,-1,1,-2,2,-3,3,-3,3,-4,4,-4,5,-4,5,-3,6,-3,6,-2,6,-2,6,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-1,5,-1,6,-1,8,0,9,0,10,0,10,1,11,1,12,1,12,1,12,1,12,2,12,2,11,2,11,2,11,3,11,3,11,4,10,5,10,5,11,5,11,6,11,7,12,7,12,7]"
CSI_DATA,902226,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197248543,0,83,0,128,1,"[83,-80,4,0,-39,1,-36,2,-33,3,-30,4,-27,6,-23,6,-19,6,-14,6,-11,5,-7,3,-4,1,-2,-2,0,-5,2,-8,3,-11,3,-13,3,-15,3,-17,2,-18,1,-19,-1,-19,-3,-19,-3,-17,-4,-16,-5,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,8,-11,8,-14,9,-17,10,-20,11,-23,11,-25,12,-27,12,-29,13,-31,13,-32,13,-32,12,-32,11,-32,10,-32,9,-32,8,-32,7,-32,6,-33,4,-34,2,-35,1,-36,0,-37,-1,-39,-2,-40,-2,-40,-1]"
CSI_DATA,902228,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197258684,0,83,0,128,1,"[83,-80,4,0,-6,-13,-6,-12,-6,-11,-6,-10,-6,-8,-6,-7,-5,-6,-4,-5,-4,-4,-2,-3,-1,-2,0,-2,1,-1,2,-2,4,-2,4,-2,5,-2,5,-3,6,-4,5,-4,5,-5,4,-5,4,-5,3,-5,3,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-4,-5,-5,-5,-6,-6,-6,-6,-7,-7,-8,-7,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-12,-5,-12,-5,-13,-5,-14,-5,-14,-5,-14]"
CSI_DATA,902230,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197268987,0,83,0,128,1,"[83,-80,4,0,-14,3,-13,3,-12,3,-10,4,-9,4,-8,4,-6,3,-5,3,-4,2,-3,1,-2,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-6,-2,-7,-2,-7,-3,-7,-3,-7,-4,-6,-4,-5,-4,-5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,3,-5,3,-6,4,-7,4,-8,4,-9,5,-9,5,-10,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,4,-11,4,-12,3,-12,3,-12,2,-13,2,-13,2,-14,2,-14,2,-14,2]"
CSI_DATA,902232,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197278786,0,83,0,128,1,"[83,-80,4,0,-6,-13,-6,-12,-6,-11,-6,-10,-6,-8,-6,-7,-5,-6,-4,-5,-3,-4,-2,-3,-1,-2,0,-1,1,-1,2,-1,3,-2,4,-2,5,-2,5,-3,5,-3,5,-4,5,-4,5,-4,4,-5,3,-5,3,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-4,-3,-5,-5,-5,-5,-6,-6,-6,-7,-7,-8,-7,-9,-8,-9,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-11,-6,-11,-6,-11,-5,-11,-5,-12,-5,-12,-4,-13,-5,-13,-5,-14,-5,-14]"
CSI_DATA,902234,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197288576,0,83,0,128,1,"[83,-80,4,0,-7,13,-6,13,-5,12,-4,11,-3,10,-2,8,-1,7,-1,6,-1,4,-1,3,-1,1,-2,-1,-2,-2,-3,-2,-4,-3,-5,-4,-6,-4,-6,-4,-7,-4,-7,-3,-8,-3,-7,-2,-7,-2,-7,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,6,-1,7,-1,8,-1,9,-1,10,-2,11,-2,12,-2,13,-2,13,-2,13,-3,13,-3,13,-3,12,-4,12,-4,12,-5,12,-5,12,-6,11,-6,11,-7,12,-7,12,-8,13,-8,13,-8,14]"
CSI_DATA,902236,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197299947,0,83,0,128,1,"[83,-80,4,0,-6,35,-5,33,-3,31,-1,27,1,24,2,20,3,17,3,14,3,10,2,7,0,3,-2,0,-4,-3,-6,-4,-9,-6,-12,-6,-14,-6,-15,-6,-17,-5,-17,-4,-18,-3,-17,-2,-17,-1,-15,1,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,5,10,4,14,4,17,4,20,5,22,5,25,5,27,5,29,5,30,5,31,4,31,4,31,3,31,2,31,1,30,0,30,-1,30,-3,30,-4,30,-5,30,-7,32,-8,34,-9,35,-9,35,-8,37]"
CSI_DATA,902238,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197308449,0,83,0,128,1,"[83,-80,4,0,-1,13,0,12,1,11,1,10,2,8,2,7,2,6,2,5,1,3,0,2,-1,1,-2,0,-3,0,-4,-1,-5,-1,-5,-1,-6,-1,-7,0,-7,0,-7,0,-7,1,-7,1,-6,1,-6,2,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,5,2,6,2,7,2,8,3,9,3,9,3,10,3,11,3,11,3,11,2,11,2,11,2,11,1,11,1,11,1,11,0,11,0,11,-1,11,-1,12,-1,12,-1,13,-2,13,-1,14]"
CSI_DATA,902240,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197318518,0,83,0,128,1,"[83,-80,4,0,-13,-6,-13,-5,-12,-5,-11,-3,-10,-2,-9,-1,-8,-1,-6,-1,-5,-1,-3,-1,-2,-1,-1,-1,0,-2,1,-3,2,-4,2,-5,3,-5,3,-6,3,-6,2,-7,1,-7,1,-7,0,-7,0,-6,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,0,-6,0,-8,0,-9,-1,-10,-1,-11,-1,-11,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-12,-3,-12,-3,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-7,-13,-7,-13,-7,-13,-7]"
CSI_DATA,902242,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197328522,0,83,0,128,1,"[83,-80,4,0,-14,4,-13,4,-12,4,-11,5,-9,5,-8,4,-6,4,-5,3,-4,2,-3,1,-2,0,-2,-1,-1,-2,-1,-4,-1,-5,-1,-6,-1,-6,-2,-7,-2,-7,-3,-7,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,3,-5,4,-6,4,-7,5,-8,5,-9,5,-9,6,-10,6,-11,7,-11,7,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-12,4,-12,4,-12,3,-13,3,-13,3,-14,3,-14,3,-15,3,-14,2]"
CSI_DATA,902244,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197338465,0,83,0,128,1,"[83,-80,4,0,5,-13,4,-13,4,-12,3,-11,2,-10,1,-9,0,-8,0,-6,-1,-5,-1,-4,0,-2,0,-1,1,0,2,1,3,2,4,2,4,3,5,3,5,2,6,2,6,2,6,1,6,0,5,0,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-4,-1,-5,0,-6,0,-8,1,-9,1,-10,1,-10,1,-11,1,-12,2,-12,2,-13,2,-13,2,-13,2,-13,3,-12,3,-12,3,-12,4,-12,4,-11,5,-11,5,-11,6,-12,6,-12,7,-12,7,-13,7,-13]"
CSI_DATA,902246,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197348515,0,83,0,128,1,"[83,-80,4,0,9,-11,8,-11,7,-10,6,-9,4,-9,3,-8,2,-7,1,-6,1,-5,0,-3,1,-2,1,0,1,1,1,2,2,3,3,3,4,4,4,4,5,3,5,3,5,3,6,2,5,2,5,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,2,-6,2,-7,3,-8,4,-8,4,-9,5,-10,5,-10,6,-11,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,7,-10,7,-10,7,-9,8,-9,8,-9,9,-9,9,-9,10,-9,10,-10,10,-10]"
CSI_DATA,902248,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197360254,0,83,0,128,1,"[83,-80,4,0,-33,-19,-32,-17,-30,-15,-28,-12,-26,-9,-23,-6,-19,-4,-15,-3,-11,-2,-8,-1,-4,-1,-1,-2,3,-3,6,-6,8,-8,10,-9,11,-11,11,-13,11,-14,10,-15,8,-16,7,-16,5,-16,4,-15,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,2,-14,1,-16,0,-19,-1,-22,-2,-25,-3,-28,-4,-30,-5,-31,-5,-33,-6,-34,-6,-34,-7,-33,-8,-33,-8,-32,-9,-31,-10,-31,-11,-30,-13,-30,-14,-30,-15,-30,-17,-30,-19,-30,-20,-32,-22,-33,-22,-33,-22]"
CSI_DATA,902250,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197368589,0,83,0,128,1,"[83,-80,4,0,12,5,11,4,11,4,10,3,9,2,8,1,7,0,5,0,4,0,2,0,1,0,0,0,-1,1,-2,2,-3,3,-4,4,-4,4,-4,5,-4,5,-3,5,-3,6,-2,6,-2,6,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-1,5,-1,6,-1,7,0,9,0,9,0,10,0,11,1,11,1,12,1,12,1,12,2,11,2,11,2,11,2,10,3,11,3,10,4,10,4,10,5,11,5,11,6,11,7,12,7,12,7]"
CSI_DATA,902252,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197378559,0,83,0,128,1,"[83,-80,4,0,-34,-18,-32,-16,-30,-14,-28,-11,-26,-8,-23,-6,-19,-4,-15,-3,-12,-1,-8,-1,-4,-1,-1,-2,2,-3,6,-6,8,-8,9,-9,10,-11,11,-13,11,-15,10,-16,8,-17,7,-17,5,-16,4,-16,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,2,-14,1,-16,0,-19,-1,-23,-2,-25,-3,-28,-4,-30,-5,-32,-5,-33,-6,-34,-7,-34,-7,-34,-8,-33,-9,-32,-9,-31,-10,-31,-11,-30,-12,-30,-14,-30,-15,-30,-16,-30,-18,-31,-20,-32,-22,-33,-22,-34,-22]"
CSI_DATA,902254,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197388412,0,83,0,128,1,"[83,-80,4,0,-14,2,-13,2,-12,3,-11,3,-10,3,-8,3,-7,3,-5,3,-4,2,-3,1,-2,0,-2,-1,-1,-2,-1,-4,-1,-5,-1,-5,-1,-6,-1,-7,-1,-7,-2,-7,-3,-7,-3,-7,-3,-6,-3,-5,-3,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-4,2,-5,3,-6,3,-7,4,-8,4,-9,4,-10,4,-11,5,-11,5,-11,5,-12,5,-12,5,-12,4,-12,4,-12,4,-11,3,-12,3,-12,2,-12,2,-12,1,-13,1,-13,1,-14,1,-14,1,-14,0]"
CSI_DATA,902256,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197402497,0,83,0,128,1,"[83,-80,4,0,7,12,7,11,7,10,7,8,7,7,6,5,5,4,4,3,3,2,2,2,0,1,-1,0,-2,0,-3,1,-5,1,-5,1,-6,2,-6,2,-7,3,-7,3,-6,4,-6,4,-5,4,-5,4,-4,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,5,2,6,3,7,4,7,5,8,6,9,6,9,7,9,7,10,8,10,8,9,8,9,8,9,8,8,9,8,9,8,9,7,10,7,10,7,10,6,11,6,12,7,13,7,13,7,13]"
CSI_DATA,902258,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197408584,0,83,0,128,1,"[83,-80,4,0,-7,13,-6,13,-5,12,-4,11,-3,10,-2,8,-2,7,-1,6,-1,4,-1,3,-1,1,-2,0,-3,-1,-3,-2,-4,-3,-5,-4,-6,-4,-6,-4,-7,-3,-7,-3,-8,-3,-8,-2,-8,-2,-7,-1,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,0,6,-1,7,-1,8,-1,9,-2,10,-2,11,-2,12,-3,13,-3,13,-3,13,-3,13,-3,13,-4,12,-4,12,-4,12,-5,12,-6,11,-6,11,-7,11,-7,12,-8,13,-8,13,-8,13,-8,13]"
CSI_DATA,902260,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197418420,0,83,0,128,1,"[83,-80,4,0,-5,37,-3,35,-1,33,1,29,2,25,4,21,4,18,4,15,4,11,2,7,0,3,-2,0,-5,-3,-7,-4,-10,-5,-13,-6,-15,-6,-16,-5,-18,-4,-19,-3,-19,-2,-18,-1,-17,0,-16,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,5,11,5,14,5,17,6,20,6,23,7,26,7,28,7,30,6,32,6,33,6,33,5,33,4,33,3,32,2,32,1,32,0,32,-1,32,-3,32,-4,33,-5,34,-7,36,-7,37,-7,38,-6,39]"
CSI_DATA,902262,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197428400,0,83,0,128,1,"[83,-80,4,0,13,1,13,0,12,0,11,-1,9,-1,8,-2,6,-2,5,-2,3,-2,2,-1,1,-1,0,0,-1,1,-2,2,-2,3,-2,4,-2,5,-2,5,-2,6,-1,6,-1,6,0,6,0,6,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-3,11,-3,11,-3,12,-3,12,-2,12,-2,12,-2,12,-1,11,-1,11,-1,12,0,12,0,12,1,12,1,12,2,12,2,13,3,14,3,14,3]"
CSI_DATA,902264,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,197439422,0,83,0,128,1,"[83,-80,4,0,-13,-6,-13,-6,-12,-5,-11,-4,-10,-3,-9,-2,-8,-1,-6,-1,-5,-1,-3,-1,-2,-1,-1,-2,0,-2,1,-3,2,-4,2,-5,2,-6,2,-6,2,-7,2,-7,1,-7,0,-7,0,-7,0,-6,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-5,0,-6,-1,-8,-1,-9,-2,-10,-2,-11,-2,-11,-2,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-6,-12,-6,-12,-7,-12,-7,-13,-8,-13,-8,-13,-8]"
