type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,355564,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1771939018,0,83,0,128,1,"[83,-80,4,0,6,5,5,4,4,2,3,0,1,-2,0,-3,-2,-4,-4,-6,-5,-7,-7,-8,-8,-8,-10,-9,-11,-9,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-8,-13,-8,-13,-7,-12,-6,-11,-6,-10,-5,-9,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,1,-5,2,-4,3,-4,4,-4,5,-3,6,-2,6,-1,7,0,7,1,8,2,8,3,8,5,8,6,8,7,8,7,8,8,8,9,9,10,9,10,9,11,9,11,9,11,9,11,9,10,8,10]"
CSI_DATA,355566,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1771948104,0,83,0,128,1,"[83,-80,4,0,-8,-5,-6,-4,-5,-3,-4,-1,-2,1,-1,2,1,4,3,4,4,5,6,6,7,7,8,8,10,8,11,8,12,8,13,8,13,8,13,7,13,6,12,6,12,5,11,5,10,4,9,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,4,-3,3,-4,3,-5,3,-6,2,-6,2,-7,1,-8,0,-8,-1,-9,-2,-9,-4,-9,-5,-9,-6,-10,-7,-10,-8,-10,-9,-10,-10,-10,-10,-10,-10,-11,-11,-11,-11,-11,-11,-11,-11,-10,-10,-10,-10]"
CSI_DATA,355568,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1771958164,0,83,0,128,1,"[83,-80,4,0,6,-6,5,-5,3,-4,1,-3,-1,-2,-3,-1,-4,0,-6,1,-8,2,-9,4,-10,5,-11,7,-11,8,-12,9,-12,10,-12,10,-12,10,-12,10,-11,10,-11,10,-10,10,-9,9,-8,9,-7,8,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-4,-3,-4,-4,-4,-5,-3,-6,-2,-6,-1,-7,0,-7,1,-8,2,-8,3,-8,4,-8,6,-8,7,-8,8,-8,9,-8,10,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,11,-8]"
CSI_DATA,355570,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1771968134,0,83,0,128,1,"[83,-80,4,0,3,-9,1,-7,0,-5,-1,-3,-2,-2,-3,0,-4,2,-5,4,-5,5,-6,7,-6,9,-6,11,-6,12,-6,13,-6,14,-6,15,-5,15,-5,14,-4,14,-4,14,-4,13,-3,12,-3,11,-3,10,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,0,-5,-2,-5,-3,-5,-4,-5,-4,-4,-5,-4,-6,-3,-7,-2,-8,-1,-9,0,-9,1,-10,2,-11,3,-11,4,-11,5,-12,5,-12,6,-13,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,6,-12]"
CSI_DATA,355572,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1771978125,0,83,0,128,1,"[83,-80,4,0,4,-8,3,-7,1,-5,0,-4,-2,-2,-3,0,-4,1,-6,3,-6,4,-7,6,-7,8,-8,9,-8,11,-8,12,-8,13,-8,13,-8,13,-8,13,-7,13,-7,13,-6,12,-5,12,-5,11,-4,9,-4,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-5,-1,-5,-3,-5,-4,-4,-5,-4,-5,-3,-6,-2,-7,-1,-8,-1,-8,1,-9,2,-9,3,-9,4,-10,5,-10,6,-10,7,-10,8,-11,8,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,8,-11]"
CSI_DATA,355574,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1771988120,0,83,0,128,1,"[83,-80,4,0,-3,-9,-3,-7,-3,-5,-2,-3,-2,0,-2,2,-2,4,-1,5,0,7,1,8,2,10,3,11,3,12,4,13,5,14,6,14,6,14,6,13,6,13,6,12,6,12,6,11,5,10,5,9,5,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,2,-5,1,-5,0,-6,0,-6,-1,-7,-2,-7,-3,-7,-4,-6,-6,-6,-7,-6,-8,-5,-9,-4,-10,-4,-11,-4,-12,-3,-12,-3,-13,-3,-14,-3,-14,-3,-15,-3,-15,-2,-15,-3,-14,-3,-14,-3,-13]"
CSI_DATA,355576,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1771999322,0,83,0,128,1,"[83,-80,4,0,5,-7,3,-6,2,-5,0,-3,-1,-2,-3,-1,-4,1,-6,2,-7,4,-8,5,-8,7,-9,8,-9,10,-10,11,-10,12,-10,12,-9,12,-9,12,-9,12,-8,12,-7,11,-7,11,-6,10,-6,9,-5,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-5,-2,-5,-3,-5,-4,-4,-5,-3,-6,-2,-6,-1,-7,-1,-8,0,-8,2,-9,3,-9,4,-9,5,-9,6,-9,7,-10,8,-10,9,-10,9,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-9]"
CSI_DATA,355578,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772011855,0,83,0,128,1,"[83,-80,4,0,2,-8,1,-7,0,-5,-1,-3,-2,-1,-3,0,-4,2,-4,4,-5,6,-5,7,-5,9,-5,11,-5,12,-5,13,-5,14,-4,14,-4,15,-4,14,-3,14,-3,14,-3,13,-2,12,-2,11,-2,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,-1,-5,-2,-5,-3,-5,-4,-4,-4,-4,-5,-3,-6,-3,-7,-2,-8,-1,-9,0,-9,1,-10,2,-11,3,-11,4,-11,5,-11,6,-12,6,-12,6,-12,7,-13,7,-13,7,-13,7,-13,6,-12,6,-12]"
CSI_DATA,355580,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772018995,0,83,0,128,1,"[83,-80,4,0,5,-7,4,-6,2,-5,0,-3,-1,-2,-3,0,-4,1,-6,2,-7,4,-8,5,-8,7,-9,9,-9,10,-10,11,-10,12,-10,12,-9,12,-9,12,-8,12,-8,12,-7,12,-7,11,-6,10,-5,9,-5,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-2,-5,-2,-5,-3,-4,-4,-4,-5,-3,-6,-2,-6,-1,-7,0,-8,1,-8,2,-9,4,-9,5,-9,6,-9,7,-9,8,-9,9,-9,10,-9,10,-10,10,-10,11,-10,11,-10,11,-10,11,-10,10,-9,10,-9]"
CSI_DATA,355582,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772028080,0,83,0,128,1,"[83,-80,4,0,-10,-1,-8,0,-5,0,-3,1,-1,2,1,2,3,2,5,2,7,2,9,1,10,1,12,1,13,0,15,0,15,-1,16,-1,16,-1,15,-2,15,-2,14,-3,14,-3,12,-3,11,-3,10,-3,9,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,4,-1,5,-2,5,-3,5,-4,5,-5,4,-6,4,-7,4,-9,3,-10,2,-10,1,-11,0,-12,-1,-13,-1,-13,-2,-14,-2,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-14,-3]"
CSI_DATA,355584,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772038137,0,83,0,128,1,"[83,-80,4,0,18,11,15,7,12,4,9,0,6,-4,2,-7,-2,-10,-6,-12,-10,-15,-13,-17,-16,-19,-20,-21,-23,-21,-26,-22,-28,-22,-29,-22,-30,-22,-30,-21,-30,-20,-29,-19,-28,-17,-26,-16,-24,-14,-22,-13,-20,-12,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-10,0,-10,2,-10,4,-10,7,-10,10,-10,12,-9,14,-7,16,-5,17,-2,19,1,20,3,21,7,21,9,22,11,23,13,23,15,24,17,25,19,25,20,25,21,26,21,26,22,25,22,25,21,24,19]"
CSI_DATA,355586,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772051229,0,83,0,128,1,"[83,-80,4,0,6,-6,4,-6,2,-4,1,-3,-1,-2,-3,-1,-5,0,-6,1,-8,3,-9,4,-10,6,-10,7,-11,8,-12,9,-12,10,-12,10,-12,11,-11,11,-11,11,-10,11,-10,10,-9,10,-8,9,-7,8,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-4,-3,-4,-4,-4,-5,-3,-5,-2,-6,-2,-6,-1,-7,0,-8,1,-8,3,-8,4,-8,5,-8,6,-8,8,-8,9,-8,9,-8,10,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-8]"
CSI_DATA,355588,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772058140,0,83,0,128,1,"[83,-80,4,0,1,8,1,6,1,4,2,2,1,-1,1,-3,1,-5,0,-6,0,-8,-1,-10,-1,-12,-2,-13,-3,-14,-3,-15,-4,-16,-4,-16,-5,-16,-5,-15,-5,-15,-5,-14,-5,-14,-5,-13,-5,-12,-5,-11,-4,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,3,-3,4,-2,4,-1,5,0,5,0,6,1,5,2,5,4,5,5,5,6,4,7,3,8,3,10,2,11,1,11,1,12,1,13,1,13,0,14,0,14,0,14,0,14,0,14,0,14,1,13]"
CSI_DATA,355590,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772068066,0,83,0,128,1,"[83,-80,4,0,6,-6,4,-6,2,-5,1,-4,-1,-2,-3,-1,-5,0,-6,1,-8,2,-9,4,-10,5,-11,7,-11,7,-12,8,-12,10,-12,10,-12,10,-12,10,-11,10,-10,10,-10,10,-9,9,-8,9,-7,8,-7,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-4,-2,-4,-4,-4,-5,-3,-5,-2,-6,-2,-6,-1,-7,0,-7,1,-8,3,-8,4,-8,5,-8,6,-8,7,-8,9,-8,10,-8,10,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-8]"
CSI_DATA,355592,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772078225,0,83,0,128,1,"[83,-80,4,0,-7,6,-5,5,-3,4,-1,2,0,1,2,0,3,-2,5,-3,6,-5,7,-6,7,-8,8,-9,9,-10,9,-11,9,-12,9,-13,9,-13,9,-13,8,-13,8,-12,7,-12,6,-11,6,-11,5,-10,5,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,4,2,3,3,3,4,2,4,1,5,0,6,0,7,-1,7,-3,8,-4,8,-5,8,-6,8,-7,8,-8,8,-9,8,-10,8,-11,9,-11,9,-11,9,-11,9,-12,9,-11,9,-11,9,-10,8]"
CSI_DATA,355594,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772088295,0,83,0,128,1,"[83,-80,4,0,-2,8,-1,6,0,4,1,2,1,0,2,-2,2,-4,2,-6,2,-8,2,-9,1,-11,1,-13,1,-14,0,-15,0,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-15,-2,-14,-2,-13,-2,-12,-2,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,4,0,4,1,5,1,4,2,4,3,4,4,4,6,3,7,2,8,1,8,1,9,0,10,-1,11,-2,11,-3,12,-3,12,-4,13,-4,13,-4,13,-4,13,-4,14,-4,13,-4,13,-3,12]"
CSI_DATA,355596,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772098145,0,83,0,128,1,"[83,-80,4,0,8,2,6,1,4,0,3,-1,1,-2,-1,-3,-3,-4,-5,-4,-7,-5,-9,-5,-10,-6,-12,-6,-13,-6,-14,-5,-15,-5,-16,-5,-16,-5,-15,-4,-15,-4,-15,-4,-14,-3,-13,-3,-12,-2,-11,-2,-10,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-5,0,-5,1,-5,2,-5,3,-5,4,-5,5,-4,6,-3,7,-3,8,-2,9,-1,9,1,10,2,10,3,11,3,11,4,12,5,12,5,12,6,12,6,12,6,12,6,12,6,12,6,12,5]"
CSI_DATA,355598,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772110093,0,83,0,128,1,"[83,-80,4,0,-9,-3,-7,-2,-5,-1,-3,0,-1,1,0,2,2,2,4,3,6,3,8,3,9,3,11,3,12,2,13,2,14,2,14,2,14,1,14,1,14,1,13,0,13,0,12,-1,11,-1,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,-1,4,-2,4,-3,4,-4,4,-5,4,-6,3,-7,2,-8,1,-9,1,-9,0,-10,-2,-10,-3,-11,-3,-11,-4,-12,-5,-12,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6]"
CSI_DATA,355600,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772118062,0,83,0,128,1,"[83,-80,4,0,-4,8,-2,6,-1,4,0,3,1,1,2,-1,3,-3,4,-4,5,-6,5,-8,6,-10,6,-11,6,-12,6,-13,6,-14,6,-15,6,-15,6,-15,5,-15,5,-14,4,-14,4,-13,3,-12,3,-11,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,3,-1,4,0,4,1,4,2,4,3,3,4,3,5,2,6,2,7,1,8,-1,8,-2,9,-2,10,-3,10,-4,11,-5,11,-6,12,-6,12,-7,12,-7,12,-7,12,-7,13,-7,12,-7,12,-6,12]"
CSI_DATA,355602,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772128022,0,83,0,128,1,"[83,-80,4,0,-17,-22,-15,-16,-13,-10,-11,-4,-10,3,-8,9,-5,14,-1,19,2,23,5,28,7,32,10,36,13,39,16,41,17,42,19,43,20,42,20,41,20,40,20,38,19,36,18,33,17,29,15,26,14,24,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,12,-6,12,-9,10,-11,9,-14,7,-17,6,-19,3,-21,0,-22,-4,-23,-8,-24,-11,-24,-15,-23,-19,-23,-24,-22,-27,-21,-29,-21,-32,-21,-35,-21,-37,-20,-39,-20,-40,-20,-41,-20,-41,-21,-40,-21,-38,-21,-36]"
CSI_DATA,355604,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772138333,0,83,0,128,1,"[83,-80,4,0,1,-9,0,-7,-1,-6,-1,-4,-2,-2,-3,0,-4,2,-5,4,-5,6,-5,8,-5,9,-5,11,-5,12,-5,14,-5,14,-5,15,-4,15,-4,15,-4,14,-3,14,-3,13,-3,12,-2,11,-2,10,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,1,-5,0,-5,-1,-5,-2,-5,-3,-5,-3,-5,-4,-5,-5,-4,-7,-4,-8,-3,-9,-2,-9,-1,-10,0,-11,1,-12,2,-12,3,-13,4,-13,4,-14,4,-14,5,-14,5,-14,5,-14,5,-14,4,-14,4,-13]"
CSI_DATA,355606,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772148103,0,83,0,128,1,"[83,-80,4,0,3,-9,2,-7,0,-5,-1,-3,-2,-2,-3,0,-4,2,-5,4,-5,5,-6,7,-6,9,-6,11,-6,12,-6,13,-6,14,-5,14,-5,15,-4,14,-4,14,-4,14,-3,13,-3,12,-3,11,-2,10,-2,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,-1,-5,-2,-5,-3,-5,-4,-4,-5,-4,-5,-3,-6,-2,-7,-2,-8,-1,-9,1,-9,2,-10,3,-10,4,-11,5,-11,5,-12,6,-12,7,-12,7,-12,7,-13,7,-13,7,-13,7,-12,7,-12,7,-12]"
CSI_DATA,355608,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772158143,0,83,0,128,1,"[83,-80,4,0,7,-5,5,-4,3,-4,1,-3,0,-2,-2,-2,-4,-1,-6,0,-8,1,-9,2,-11,4,-11,5,-13,6,-13,7,-14,7,-14,8,-14,8,-13,8,-13,8,-12,8,-12,8,-11,8,-10,7,-9,7,-8,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-3,-4,-4,-3,-5,-2,-6,-1,-6,0,-7,1,-7,2,-7,3,-8,4,-8,6,-7,7,-7,8,-7,9,-6,10,-6,11,-6,12,-6,12,-6,13,-6,13,-5,13,-6,13,-6,13,-6,12,-6,12,-6]"
CSI_DATA,355610,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772168167,0,83,0,128,1,"[83,-80,4,0,-3,-9,-3,-7,-3,-5,-3,-3,-2,0,-2,2,-2,3,-1,5,0,7,1,9,2,10,3,12,3,13,4,13,5,14,5,14,6,14,6,13,6,13,6,12,6,12,6,11,5,10,5,9,4,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,2,-5,1,-5,1,-6,0,-6,-1,-7,-2,-7,-3,-7,-4,-7,-6,-6,-7,-6,-8,-5,-9,-5,-10,-4,-11,-4,-12,-4,-13,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14]"
CSI_DATA,355612,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772178183,0,83,0,128,1,"[83,-80,4,0,2,-9,1,-7,0,-5,-1,-3,-2,-1,-3,1,-4,2,-4,4,-4,6,-5,8,-5,9,-4,11,-4,13,-4,14,-4,14,-3,15,-3,15,-2,15,-2,14,-2,14,-1,13,-1,12,-1,11,-1,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-5,-1,-5,-2,-5,-3,-5,-4,-5,-5,-4,-5,-3,-6,-3,-7,-2,-8,-1,-9,0,-9,1,-10,2,-11,3,-11,4,-12,5,-12,5,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,5,-12]"
CSI_DATA,355614,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772188161,0,83,0,128,1,"[83,-80,4,0,-8,5,-6,4,-4,3,-2,2,0,1,2,0,4,-1,5,-2,7,-3,8,-4,9,-5,10,-7,11,-8,12,-9,12,-9,12,-10,12,-10,11,-10,11,-10,10,-10,10,-10,9,-9,8,-9,7,-8,6,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,3,3,2,4,2,4,1,5,0,5,-1,6,-2,6,-3,7,-5,7,-6,7,-7,7,-8,7,-9,6,-11,6,-11,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-12,6]"
CSI_DATA,355616,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772198131,0,83,0,128,1,"[83,-80,4,0,-6,7,-4,5,-2,4,-1,2,1,1,2,0,4,-2,5,-3,6,-5,6,-7,7,-8,7,-10,8,-11,8,-12,8,-13,8,-13,8,-14,8,-14,7,-14,6,-13,6,-13,5,-12,4,-11,4,-10,4,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,0,4,0,4,1,4,2,3,3,3,4,2,5,1,6,0,7,-1,7,-2,8,-3,8,-4,8,-5,9,-6,9,-7,9,-8,9,-9,9,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-9,9]"
CSI_DATA,355618,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772208223,0,83,0,128,1,"[83,-80,4,0,-9,-4,-7,-3,-5,-2,-4,0,-2,1,0,2,2,3,4,3,6,4,7,4,8,5,10,5,11,5,13,5,13,5,14,4,14,4,14,4,13,3,13,3,13,2,12,2,11,2,10,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,-1,4,-2,4,-3,4,-4,4,-6,3,-6,3,-7,2,-8,1,-9,0,-9,-1,-10,-2,-10,-3,-10,-4,-11,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-13,-8,-13,-8,-13,-8,-12,-7,-11,-7]"
CSI_DATA,355620,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772218385,0,83,0,128,1,"[83,-80,4,0,8,0,6,-1,4,-2,2,-2,1,-3,-2,-3,-4,-3,-6,-4,-8,-4,-9,-4,-11,-3,-12,-3,-14,-3,-15,-2,-16,-2,-16,-2,-16,-2,-16,-1,-15,-1,-15,-1,-14,0,-13,0,-12,0,-11,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-4,-2,-5,-1,-5,0,-6,1,-6,3,-6,4,-5,5,-5,6,-5,7,-4,8,-3,9,-2,9,-2,10,-1,11,0,12,0,12,1,13,1,13,2,13,2,14,2,13,2,13,2,13,2,12,2]"
CSI_DATA,355622,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772232552,0,83,0,128,1,"[83,-80,4,0,-6,-7,-5,-6,-4,-4,-3,-2,-2,1,-1,2,0,4,1,5,3,7,4,8,5,9,7,10,8,10,9,11,10,11,11,11,11,11,11,10,11,10,11,9,10,8,10,8,9,7,8,6,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-3,3,-4,3,-4,2,-5,2,-6,1,-7,1,-7,0,-8,-2,-8,-3,-8,-4,-8,-6,-8,-7,-8,-8,-8,-9,-8,-10,-8,-11,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-12]"
CSI_DATA,355624,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772238338,0,83,0,128,1,"[83,-80,4,0,-4,8,-2,6,-1,4,0,2,1,1,2,-1,3,-3,3,-5,4,-7,4,-9,4,-11,4,-12,4,-14,4,-15,4,-15,4,-16,3,-16,3,-16,2,-16,2,-15,2,-15,1,-14,1,-13,1,-11,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,4,-1,4,0,4,2,4,2,4,3,3,4,3,5,2,6,2,7,1,8,0,8,-2,9,-3,10,-4,10,-5,11,-5,11,-6,12,-7,12,-7,12,-7,12,-7,13,-7,13,-7,13,-7,12,-6,12]"
CSI_DATA,355626,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772248214,0,83,0,128,1,"[83,-80,4,0,8,-1,6,-2,4,-2,2,-2,0,-3,-2,-3,-4,-3,-6,-3,-8,-3,-10,-2,-12,-2,-13,-2,-14,-1,-15,0,-16,0,-16,0,-16,1,-16,1,-16,1,-15,1,-15,2,-14,2,-12,2,-11,1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-4,-2,-5,-1,-6,0,-6,1,-6,2,-6,3,-6,4,-6,6,-5,7,-5,8,-4,9,-3,10,-3,11,-2,11,-2,12,-1,13,-1,13,0,14,0,14,0,14,0,14,1,14,1,14,1,13,0]"
CSI_DATA,355628,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772258152,0,83,0,128,1,"[83,-80,4,0,-1,8,0,6,0,4,1,2,1,0,1,-2,2,-4,1,-6,1,-8,1,-10,0,-11,-1,-13,-1,-14,-1,-15,-2,-16,-2,-16,-3,-16,-3,-16,-3,-15,-4,-15,-4,-14,-4,-13,-4,-12,-4,-11,-3,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-2,4,-1,4,0,5,1,5,2,5,3,5,4,4,5,4,6,3,7,2,8,1,9,1,10,0,11,-1,11,-2,12,-2,12,-2,13,-3,13,-3,13,-3,14,-3,14,-3,14,-2,13,-2,13]"
CSI_DATA,355630,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772268091,0,83,0,128,1,"[83,-80,4,0,-10,-1,-8,-1,-5,0,-3,1,-2,1,0,2,3,2,5,2,7,2,8,2,10,2,11,2,13,1,14,1,15,0,15,0,15,0,15,-1,15,-1,14,-2,13,-2,12,-2,11,-2,10,-2,9,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,4,-1,4,-2,5,-4,4,-5,4,-6,4,-7,4,-8,3,-9,2,-10,1,-10,0,-11,-1,-12,-1,-12,-2,-13,-3,-13,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4]"
CSI_DATA,355632,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1772278241,0,83,0,128,1,"[83,-80,4,0,3,7,3,5,3,3,2,1,2,-1,1,-3,0,-5,-1,-6,-2,-8,-3,-9,-5,-11,-6,-12,-7,-13,-7,-13,-8,-14,-8,-14,-9,-14,-9,-13,-9,-13,-9,-12,-9,-12,-8,-11,-8,-10,-7,-9,-7,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,2,-4,3,-3,4,-3,5,-2,5,-1,6,-1,6,0,6,2,6,3,6,4,6,6,6,7,6,8,5,9,5,10,5,11,5,11,5,12,5,13,5,13,5,13,5,13,4,13,4,12,4,12]"
