type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,259628,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294797784,0,83,0,128,1,"[83,-80,4,0,4,0,4,0,3,1,3,1,3,1,4,2,4,2,4,3,4,4,4,5,5,6,5,6,6,7,6,8,6,9,6,10,6,10,6,10,6,10,5,10,5,10,4,9,4,9,3,8,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,2,4,3,5,3,7,3,8,4,9,4,9,4,10,5,11,5,11,5,10,5,10,5,10,6,9,6,9,6,8,6,7,6,6,6,5,6,4,6,3,5,2,5,2]"
CSI_DATA,259630,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294807659,0,83,0,128,1,"[83,-80,4,0,4,-1,4,-1,4,-1,4,-1,4,0,4,0,4,1,5,2,5,2,6,3,7,3,7,4,8,5,8,6,9,7,9,7,9,7,9,8,9,8,8,8,8,8,7,7,6,7,5,7,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,2,4,3,4,4,5,5,6,6,7,7,7,7,7,8,7,8,8,8,8,8,8,8,8,7,8,7,8,6,8,5,8,4,7,3,7,3,7,2,7,1,6,0,6,0]"
CSI_DATA,259632,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294817654,0,83,0,128,1,"[83,-80,4,0,3,2,3,2,3,2,3,2,2,3,2,3,2,4,2,5,2,6,2,6,2,7,2,8,2,9,2,10,2,11,2,11,2,12,1,12,1,12,1,12,1,11,0,11,0,10,-1,9,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,4,0,5,0,7,0,8,0,9,0,10,0,11,-1,11,-1,12,0,12,0,12,0,12,0,11,1,11,1,10,2,9,2,9,3,8,3,7,3,6,4,5,4,5,4,4]"
CSI_DATA,259634,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294827659,0,83,0,128,1,"[83,-80,4,0,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-5,0,-6,0,-7,1,-8,1,-9,2,-9,3,-10,3,-11,3,-12,4,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,5,-11,5,-10,5,-10,5,-9,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,1,-4,2,-5,3,-6,4,-7,5,-8,6,-9,6,-9,7,-10,8,-11,8,-11,8,-11,8,-11,8,-11,7,-12,6,-11,5,-11,4,-11,3,-10,3,-10,2,-9,1,-9,0,-8,-1,-7,-1,-7]"
CSI_DATA,259636,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294837611,0,83,0,128,1,"[83,-80,4,0,-3,-13,-3,-12,-3,-12,-2,-12,-1,-12,1,-12,2,-14,3,-15,4,-17,6,-19,7,-20,9,-22,11,-24,12,-25,13,-26,14,-26,15,-27,15,-26,16,-26,16,-25,16,-24,16,-22,15,-20,15,-18,15,-17,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-5,4,-7,6,-9,8,-11,10,-13,12,-16,14,-17,16,-19,18,-20,19,-22,19,-23,19,-23,19,-23,18,-23,17,-24,15,-24,13,-23,12,-23,9,-22,7,-21,5,-20,3,-20,1,-18,0,-17,-2,-17]"
CSI_DATA,259638,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294847680,0,83,0,128,1,"[83,-80,4,0,5,-12,4,-11,5,-11,5,-10,6,-9,8,-9,9,-10,11,-10,13,-10,15,-11,17,-11,20,-12,22,-12,24,-12,26,-12,27,-11,28,-11,28,-11,28,-10,28,-9,27,-8,26,-7,24,-6,23,-5,21,-4,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,4,-2,7,-3,10,-3,13,-4,15,-5,18,-5,20,-6,23,-6,26,-6,27,-7,28,-7,29,-7,29,-7,28,-8,27,-9,25,-10,24,-11,22,-11,20,-12,18,-13,16,-13,13,-14,11,-14,9,-14,8,-14]"
CSI_DATA,259640,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294857723,0,83,0,128,1,"[83,-80,4,0,7,11,6,11,6,10,5,10,4,11,3,12,2,14,1,16,0,18,-2,21,-3,22,-4,24,-5,26,-5,29,-7,30,-8,31,-9,32,-9,32,-9,31,-10,31,-11,29,-11,27,-11,25,-11,23,-12,21,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,5,-3,7,-4,10,-5,14,-6,17,-7,20,-9,23,-10,25,-11,27,-12,29,-12,30,-12,30,-12,30,-10,30,-9,30,-7,30,-6,28,-4,27,-2,25,0,24,2,22,3,21,5,19,6,17,7,16]"
CSI_DATA,259642,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294867892,0,83,0,128,1,"[83,-80,4,0,-13,-6,-12,-6,-11,-6,-11,-6,-11,-7,-11,-8,-11,-10,-11,-13,-11,-15,-12,-17,-12,-19,-13,-20,-13,-23,-13,-25,-13,-27,-13,-28,-12,-29,-12,-29,-11,-29,-11,-29,-10,-28,-8,-26,-7,-25,-5,-23,-4,-22,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-3,-5,-4,-7,-5,-10,-6,-13,-6,-16,-7,-19,-8,-21,-8,-24,-9,-26,-9,-27,-9,-29,-10,-29,-11,-28,-11,-28,-12,-27,-13,-26,-13,-24,-14,-22,-15,-20,-15,-18,-15,-16,-15,-14,-16,-12,-16,-10,-16,-8]"
CSI_DATA,259644,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294877728,0,83,0,128,1,"[83,-80,4,0,1,-5,1,-5,1,-5,2,-4,2,-4,3,-4,3,-4,4,-5,5,-5,6,-5,7,-5,8,-6,9,-6,9,-6,10,-6,11,-6,11,-6,11,-5,11,-5,11,-5,11,-5,10,-4,10,-3,9,-3,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-2,4,-2,5,-2,6,-3,7,-3,8,-3,9,-3,10,-3,11,-4,11,-4,11,-4,12,-4,11,-4,11,-5,10,-5,10,-5,9,-5,8,-6,7,-6,6,-6,5,-6,4,-6,4,-6,3,-6]"
CSI_DATA,259646,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294888390,0,83,0,128,1,"[83,-80,4,0,1,12,1,11,1,11,0,10,-1,11,-2,11,-4,12,-5,14,-7,15,-8,17,-10,19,-12,20,-13,21,-15,23,-16,24,-18,24,-18,24,-19,24,-19,23,-19,22,-20,21,-19,19,-18,18,-17,16,-17,14,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-3,4,-5,6,-8,8,-9,10,-11,12,-13,15,-15,16,-17,18,-19,19,-20,21,-20,22,-20,22,-20,22,-19,22,-18,23,-16,23,-15,22,-13,22,-11,21,-8,20,-6,19,-4,19,-2,18,0,17,1,16]"
CSI_DATA,259648,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294899026,0,83,0,128,1,"[83,-80,4,0,-13,3,-12,2,-12,2,-12,1,-12,0,-13,-1,-14,-2,-15,-4,-16,-6,-18,-7,-20,-8,-22,-10,-23,-11,-25,-14,-26,-15,-26,-16,-26,-17,-25,-18,-25,-18,-24,-18,-23,-18,-22,-18,-20,-17,-17,-17,-16,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-3,-8,-4,-10,-5,-12,-8,-14,-10,-16,-12,-18,-13,-20,-15,-22,-16,-23,-17,-24,-18,-24,-18,-25,-17,-25,-17,-25,-16,-25,-14,-24,-12,-24,-11,-23,-9,-22,-6,-21,-4,-20,-3,-19,-1,-18,0,-17,2]"
CSI_DATA,259650,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294907646,0,83,0,128,1,"[83,-80,4,0,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-4,-3,-5,-3,-6,-2,-7,-2,-8,-2,-9,-2,-9,-2,-10,-2,-11,-2,-12,-2,-12,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,0,-11,0,-11,1,-10,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-1,-6,-1,-7,-1,-9,-1,-10,-1,-11,0,-11,0,-12,0,-13,0,-13,0,-13,-1,-13,-1,-13,-2,-12,-2,-11,-2,-10,-3,-10,-3,-9,-4,-8,-4,-7,-4,-6,-4,-6,-4,-5]"
CSI_DATA,259652,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294917724,0,83,0,128,1,"[83,-80,4,0,-13,0,-12,0,-12,-1,-12,-1,-12,-2,-13,-3,-13,-5,-14,-7,-15,-9,-16,-11,-18,-12,-19,-13,-21,-15,-22,-18,-23,-19,-23,-20,-23,-21,-22,-22,-22,-22,-21,-22,-20,-21,-19,-21,-16,-20,-14,-19,-13,-19,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-4,-6,-6,-8,-8,-10,-11,-11,-14,-12,-16,-14,-18,-15,-20,-17,-22,-17,-23,-18,-24,-18,-24,-19,-23,-20,-23,-20,-22,-20,-20,-20,-18,-21,-16,-20,-14,-20,-11,-19,-9,-18,-7,-18,-6,-17,-4,-16,-2]"
CSI_DATA,259654,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294927581,0,83,0,128,1,"[83,-80,4,0,11,4,10,4,10,4,9,5,9,6,9,7,9,9,9,11,9,13,10,15,11,17,11,19,11,21,12,24,12,25,12,26,11,27,11,28,10,28,9,27,8,26,7,25,6,23,4,22,3,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,6,3,9,4,12,4,16,5,19,5,21,6,23,6,25,6,27,6,28,7,28,8,28,8,27,9,27,10,25,11,24,12,22,12,20,13,17,13,15,13,13,13,11,14,9,14,8]"
CSI_DATA,259656,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294938711,0,83,0,128,1,"[83,-80,4,0,-11,7,-11,6,-10,6,-11,5,-12,4,-13,3,-14,2,-15,2,-17,1,-19,0,-22,-1,-24,-1,-26,-2,-27,-4,-29,-5,-30,-5,-30,-6,-30,-7,-30,-7,-29,-8,-28,-8,-26,-9,-24,-9,-22,-9,-21,-10,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,-1,-5,-1,-9,-2,-12,-3,-14,-4,-16,-5,-19,-6,-21,-7,-24,-8,-26,-9,-27,-10,-28,-10,-29,-10,-29,-9,-29,-8,-28,-7,-27,-6,-27,-4,-26,-3,-24,-1,-23,1,-21,2,-19,3,-18,5,-16,6,-15,7]"
CSI_DATA,259658,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294948676,0,83,0,128,1,"[83,-80,4,0,-10,-9,-9,-9,-9,-9,-8,-9,-7,-9,-7,-11,-6,-12,-6,-15,-6,-17,-5,-19,-5,-21,-5,-23,-4,-25,-4,-28,-3,-29,-2,-30,-2,-31,-1,-31,-1,-31,0,-30,1,-29,1,-27,2,-25,3,-23,4,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-1,-6,-1,-8,-1,-11,-1,-14,0,-17,0,-20,0,-23,1,-25,1,-27,2,-29,2,-30,1,-30,1,-30,0,-30,-1,-29,-2,-29,-3,-27,-5,-25,-6,-23,-7,-21,-8,-20,-9,-18,-10,-16,-11,-14,-11,-13]"
CSI_DATA,259660,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294960061,0,83,0,128,1,"[83,-80,4,0,13,-3,12,-3,12,-2,12,-2,12,-1,13,1,14,2,15,4,16,6,18,8,20,9,22,11,23,13,25,15,26,17,26,18,26,19,26,19,25,20,25,20,23,20,22,19,19,19,17,18,15,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,7,4,9,6,12,8,13,11,15,13,17,15,20,17,21,19,22,20,23,21,23,21,24,20,24,19,24,18,24,17,24,15,24,12,23,10,23,8,21,6,20,4,19,2,18,0,17,-1]"
CSI_DATA,259662,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294968188,0,83,0,128,1,"[83,-80,4,0,-1,4,-1,4,-1,3,-1,3,-2,3,-2,3,-3,4,-3,4,-4,4,-5,5,-6,5,-7,6,-8,6,-8,6,-9,7,-10,7,-10,7,-10,7,-10,6,-10,6,-10,6,-10,5,-9,4,-9,4,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,1,-3,1,-4,2,-5,3,-6,3,-7,4,-8,5,-9,5,-10,6,-10,6,-10,6,-10,6,-10,7,-10,7,-10,7,-9,7,-8,7,-7,7,-7,7,-6,7,-5,6,-4,6,-3,6,-2,6,-1,5]"
CSI_DATA,259664,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294978678,0,83,0,128,1,"[83,-80,4,0,-4,3,-4,3,-4,3,-4,2,-4,2,-5,2,-6,2,-7,2,-7,1,-9,1,-10,2,-11,2,-12,1,-13,1,-14,1,-14,1,-14,0,-14,0,-14,0,-14,-1,-14,-1,-13,-1,-12,-1,-11,-2,-11,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,0,-4,0,-6,0,-7,0,-8,-1,-9,-1,-10,-1,-12,-1,-13,-1,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-13,0,-13,0,-12,1,-11,2,-10,2,-9,2,-8,3,-8,3,-6,3,-6,3]"
CSI_DATA,259666,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294987919,0,83,0,128,1,"[83,-80,4,0,2,-11,2,-10,2,-10,2,-9,3,-9,5,-9,6,-10,7,-10,9,-11,11,-12,14,-13,16,-14,18,-14,20,-15,22,-15,23,-15,23,-15,23,-15,23,-14,24,-14,23,-13,22,-12,21,-10,20,-8,19,-7,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,3,-3,6,-4,9,-5,12,-6,14,-7,17,-7,19,-8,22,-8,24,-8,26,-9,26,-9,27,-9,27,-9,26,-10,25,-11,23,-12,22,-12,20,-13,18,-13,15,-13,13,-13,11,-13,9,-13,7,-13,6,-13]"
CSI_DATA,259668,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1294997935,0,83,0,128,1,"[83,-80,4,0,4,-2,4,-2,3,-2,3,-2,4,-1,4,-1,5,-1,5,0,6,1,6,1,8,1,8,2,9,2,10,3,10,3,11,4,11,4,11,4,11,4,10,4,10,4,9,4,8,4,8,4,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,4,1,5,2,5,3,6,3,7,4,8,4,9,5,10,5,10,5,10,5,10,5,10,5,10,5,10,4,10,3,9,3,9,2,8,1,8,0,7,0,6,-1,6,-1,6,-2]"
CSI_DATA,259670,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295007854,0,83,0,128,1,"[83,-80,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,2,4,3,4,4,5,5,5,5,6,6,6,7,7,8,7,9,7,9,7,10,7,10,7,10,6,10,6,9,5,9,4,9,4,8,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,3,6,3,7,4,8,4,9,5,9,5,10,5,10,5,10,5,10,5,10,6,10,6,9,6,8,6,7,6,6,6,5,6,5,6,4,6,3,6,2,5,2]"
CSI_DATA,259672,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295018472,0,83,0,128,1,"[83,-80,4,0,-12,4,-11,4,-11,3,-11,2,-12,2,-13,1,-14,-1,-15,-2,-16,-4,-18,-5,-20,-6,-22,-7,-24,-8,-26,-10,-27,-11,-27,-12,-27,-13,-27,-14,-27,-14,-26,-14,-25,-14,-24,-14,-22,-14,-19,-14,-18,-14,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-3,-8,-4,-10,-6,-13,-8,-14,-10,-16,-12,-18,-13,-20,-14,-22,-16,-23,-17,-24,-17,-25,-17,-25,-17,-25,-16,-25,-14,-25,-13,-24,-11,-24,-9,-23,-7,-22,-5,-21,-3,-19,-1,-18,0,-17,2,-16,3]"
CSI_DATA,259674,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295027704,0,83,0,128,1,"[83,-80,4,0,4,12,4,11,3,11,2,11,1,11,0,12,-1,14,-3,16,-4,18,-6,20,-7,22,-9,24,-11,26,-12,28,-13,29,-15,29,-16,30,-16,29,-17,29,-17,28,-18,26,-17,24,-17,22,-17,20,-17,18,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-2,5,-4,7,-6,10,-7,13,-9,16,-11,19,-12,22,-14,24,-16,25,-17,27,-17,28,-17,29,-17,28,-16,29,-14,29,-13,29,-11,28,-9,26,-7,25,-5,24,-3,23,-1,21,1,20,3,18,4,17]"
CSI_DATA,259676,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295038814,0,83,0,128,1,"[83,-80,4,0,-11,9,-10,9,-10,8,-11,7,-12,6,-13,6,-15,5,-16,4,-18,4,-21,3,-24,3,-27,3,-29,2,-31,1,-32,0,-34,-1,-34,-1,-34,-2,-34,-3,-33,-4,-33,-4,-31,-5,-28,-5,-26,-6,-24,-7,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-6,0,-10,-1,-13,-2,-16,-2,-19,-3,-21,-4,-24,-5,-27,-6,-30,-6,-32,-7,-32,-7,-33,-7,-33,-6,-33,-5,-32,-4,-31,-2,-30,0,-29,1,-27,3,-25,4,-23,6,-21,7,-19,8,-17,9,-15,10]"
CSI_DATA,259678,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295073605,0,83,0,128,1,"[83,-80,4,0,1,-5,1,-5,1,-4,2,-4,2,-4,3,-4,3,-4,4,-5,5,-5,6,-5,7,-6,8,-6,9,-6,10,-6,11,-6,11,-6,12,-6,12,-5,12,-5,12,-5,11,-4,11,-4,10,-3,9,-2,9,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-2,3,-2,4,-2,5,-3,6,-3,7,-3,8,-4,10,-4,11,-4,11,-4,12,-4,12,-4,12,-4,12,-5,11,-5,11,-5,10,-6,9,-6,8,-6,7,-6,6,-6,5,-6,4,-6,3,-6,3,-6]"
CSI_DATA,259680,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295081088,0,83,0,128,1,"[83,-80,4,0,4,-2,4,-2,3,-2,4,-2,4,-2,5,-1,5,-1,5,0,6,0,7,0,8,1,9,1,9,2,10,3,11,3,11,3,11,4,11,4,11,4,11,4,10,4,10,4,9,4,8,4,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,4,1,5,2,6,2,7,3,7,4,9,4,9,5,10,5,10,5,11,5,11,5,11,5,10,4,10,4,10,3,10,2,9,2,9,1,8,0,7,-1,7,-1,6,-2,6,-2]"
CSI_DATA,259682,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295086014,0,83,0,128,1,"[83,-80,4,0,3,-4,2,-4,2,-4,3,-3,3,-3,4,-3,4,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-2,11,-2,11,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,11,-1,10,0,9,0,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-1,4,-1,5,-1,6,-1,8,-1,9,-1,10,0,11,0,11,0,12,0,12,0,12,0,12,-1,11,-1,11,-2,11,-2,10,-3,9,-3,8,-3,7,-4,6,-4,6,-4,5,-4,4,-5]"
CSI_DATA,259684,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295090863,0,83,0,128,1,"[83,-80,4,0,1,-5,1,-5,1,-4,2,-4,2,-4,3,-4,3,-4,4,-4,5,-4,6,-5,7,-5,8,-5,9,-5,9,-5,10,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-3,10,-3,9,-2,9,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-2,4,-2,5,-2,6,-2,7,-3,8,-3,9,-3,10,-3,11,-3,12,-3,12,-4,12,-4,11,-4,11,-4,10,-5,10,-5,9,-5,8,-5,7,-6,6,-6,5,-6,4,-6,4,-6,3,-6]"
CSI_DATA,259686,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295096333,0,83,0,128,1,"[83,-80,4,0,3,-3,3,-3,3,-3,3,-3,4,-2,4,-2,5,-2,5,-1,6,-1,7,-1,8,-1,9,0,10,0,10,0,11,1,12,1,12,1,12,2,12,2,11,2,11,2,10,2,9,2,9,3,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,0,3,0,4,0,5,0,6,1,7,1,8,2,9,2,10,2,11,3,11,3,12,3,12,3,12,2,11,2,11,1,10,1,10,0,9,-1,9,-1,8,-2,7,-2,6,-3,6,-3,5,-3]"
CSI_DATA,259688,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295100822,0,83,0,128,1,"[83,-80,4,0,-4,3,-4,3,-4,2,-4,2,-4,2,-5,2,-5,1,-6,1,-7,1,-8,1,-9,1,-10,1,-11,0,-11,0,-12,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-12,-1,-12,-2,-11,-2,-10,-2,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-2,0,-4,-1,-5,-1,-6,-1,-7,-1,-8,-2,-9,-2,-10,-2,-11,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-2,-12,-2,-12,-1,-11,-1,-11,0,-10,0,-9,1,-8,2,-8,2,-7,3,-6,3,-5,3]"
CSI_DATA,259690,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295107673,0,83,0,128,1,"[83,-80,4,0,12,1,11,1,11,2,10,2,11,3,11,4,11,6,12,8,12,11,13,12,14,14,15,16,16,18,17,21,17,23,17,24,17,25,16,25,16,25,15,25,14,24,12,23,11,22,9,21,7,20,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,5,5,6,8,8,10,9,14,10,16,11,19,12,21,13,22,14,24,14,25,15,25,16,25,16,24,16,23,16,22,17,20,17,17,17,15,17,13,17,11,16,9,16,7,16,5,16,4]"
CSI_DATA,259692,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295117967,0,83,0,128,1,"[83,-80,4,0,12,1,11,1,10,2,10,2,10,3,11,4,11,6,11,8,12,10,13,12,14,14,15,16,16,18,17,21,17,22,17,23,17,24,17,25,16,25,15,25,14,24,13,23,11,22,9,21,8,20,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,4,5,6,8,7,11,8,14,9,17,10,19,11,21,12,23,12,25,13,26,13,26,14,25,14,25,15,24,15,23,15,21,16,18,16,16,16,14,16,12,16,10,15,8,15,6,15,4]"
CSI_DATA,259694,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295127630,0,83,0,128,1,"[83,-80,4,0,2,4,1,4,1,4,1,4,0,4,0,4,0,5,-1,6,-1,7,-2,8,-3,8,-3,9,-4,10,-4,11,-5,12,-5,12,-6,12,-6,12,-6,12,-6,12,-7,11,-7,10,-7,9,-7,8,-6,8,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,3,-2,4,-3,5,-3,7,-4,8,-4,9,-5,10,-6,11,-6,11,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-4,11,-3,11,-2,10,-2,9,-1,9,0,8,1,8,1,7,2,6]"
CSI_DATA,259696,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295137854,0,83,0,128,1,"[83,-80,4,0,4,-1,4,-1,4,-1,4,-1,4,0,4,0,5,1,5,2,5,2,6,3,7,3,7,4,8,4,9,5,9,6,9,6,9,7,9,7,9,7,9,7,8,7,8,7,7,7,6,7,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2,4,3,5,4,5,5,6,6,7,6,7,7,8,7,8,8,8,8,9,8,9,7,9,7,8,6,8,6,8,5,8,4,8,3,7,2,7,1,6,1,6,0,6,0]"
CSI_DATA,259698,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1295151375,0,83,0,128,1,"[83,-80,4,0,-11,7,-10,6,-10,6,-10,5,-11,4,-12,4,-13,3,-15,2,-16,1,-19,0,-21,0,-24,-1,-26,-2,-27,-3,-29,-4,-30,-5,-30,-5,-29,-6,-29,-7,-29,-7,-28,-8,-26,-8,-24,-8,-22,-9,-20,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,-1,-5,-1,-8,-1,-12,-2,-14,-3,-16,-4,-19,-5,-21,-6,-24,-7,-26,-8,-27,-8,-28,-8,-29,-8,-29,-8,-29,-7,-28,-6,-27,-5,-27,-3,-26,-2,-24,0,-22,2,-21,3,-19,4,-17,5,-16,6,-15,7]"
