type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,269800,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345487692,0,83,0,128,1,"[83,-80,4,0,2,-4,2,-4,2,-4,3,-3,3,-3,3,-3,4,-3,5,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-3,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,10,-2,10,-1,9,-1,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-1,4,-1,5,-1,6,-1,7,-1,9,-1,10,-1,11,-1,11,-1,12,-1,12,-1,12,-1,12,-1,11,-2,11,-2,11,-3,10,-3,9,-3,8,-4,7,-4,7,-4,6,-4,5,-4,4,-4]"
CSI_DATA,269802,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345497650,0,83,0,128,1,"[83,-80,4,0,1,4,1,3,1,3,1,3,0,3,0,4,0,4,-1,5,-1,6,-1,7,-2,7,-2,8,-3,9,-3,10,-3,10,-4,11,-4,11,-4,11,-4,11,-4,10,-5,10,-5,9,-5,8,-5,8,-5,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,2,-2,3,-2,5,-3,6,-3,7,-4,8,-5,9,-5,10,-5,10,-6,11,-6,11,-5,11,-5,11,-5,11,-4,11,-4,10,-3,10,-2,9,-1,9,-1,8,0,7,0,7,1,6,1,5]"
CSI_DATA,269804,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345507701,0,83,0,128,1,"[83,-80,4,0,2,-4,2,-4,2,-4,2,-3,3,-3,3,-3,4,-3,4,-3,5,-3,6,-4,7,-4,8,-4,9,-4,9,-4,10,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,10,-2,9,-2,9,-1,8,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-2,4,-2,5,-2,6,-2,7,-2,8,-2,9,-2,11,-2,11,-2,11,-2,12,-2,12,-2,12,-3,11,-3,11,-3,10,-4,10,-4,9,-4,8,-5,7,-5,6,-5,5,-5,5,-5,4,-5]"
CSI_DATA,269806,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345517597,0,83,0,128,1,"[83,-80,4,0,12,-4,11,-4,10,-3,11,-3,11,-2,12,-1,13,0,14,1,15,3,17,4,19,5,21,6,23,7,24,9,25,10,26,11,26,12,26,13,25,13,25,14,24,14,22,13,20,13,18,13,16,13,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,7,2,10,3,13,5,15,7,17,9,19,10,21,11,23,12,24,13,25,14,26,14,26,13,26,13,26,12,25,11,25,9,24,7,23,5,22,4,21,2,19,0,18,-1,17,-3,16,-4]"
CSI_DATA,269808,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345530796,0,83,0,128,1,"[83,-80,4,0,11,-8,10,-8,10,-7,10,-6,11,-6,13,-5,14,-4,15,-3,17,-3,20,-2,22,-2,25,-1,27,0,29,2,31,3,32,3,32,4,32,5,31,5,31,6,30,6,28,6,26,7,24,7,22,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,5,-1,9,0,12,1,15,2,18,3,20,4,23,5,26,6,29,6,31,7,32,7,32,7,33,7,33,6,32,5,31,3,30,2,29,0,27,-2,25,-3,23,-5,21,-6,19,-7,17,-8,16,-9]"
CSI_DATA,269810,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345537922,0,83,0,128,1,"[83,-80,4,0,4,13,4,12,3,11,3,11,2,11,0,12,0,14,-1,16,-3,18,-4,20,-5,22,-7,24,-8,26,-9,28,-10,29,-11,30,-12,31,-12,31,-13,30,-14,29,-14,27,-14,26,-14,24,-14,21,-14,20,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,5,-4,7,-5,10,-7,13,-8,17,-10,20,-12,22,-13,24,-15,26,-16,27,-16,29,-17,29,-16,29,-15,29,-14,29,-12,29,-10,28,-8,27,-6,26,-4,24,-2,23,-1,22,1,20,3,18,4,17]"
CSI_DATA,269812,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345548886,0,83,0,128,1,"[83,-80,4,0,-14,-1,-13,-1,-12,-2,-12,-3,-13,-3,-13,-4,-13,-6,-14,-8,-15,-10,-16,-12,-18,-14,-20,-15,-21,-17,-22,-20,-22,-21,-22,-22,-22,-23,-22,-24,-21,-24,-21,-24,-19,-24,-18,-23,-16,-22,-14,-21,-12,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-5,-4,-7,-6,-9,-8,-11,-11,-13,-14,-14,-16,-16,-19,-18,-21,-19,-23,-20,-24,-20,-25,-21,-25,-22,-24,-22,-24,-22,-23,-22,-22,-23,-20,-23,-18,-22,-15,-22,-13,-21,-11,-20,-9,-20,-7,-19,-5,-18,-3]"
CSI_DATA,269814,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345557700,0,83,0,128,1,"[83,-80,4,0,13,0,12,0,11,0,11,1,11,2,12,3,12,5,13,6,14,8,15,10,17,11,18,12,19,15,20,17,21,19,21,19,21,20,21,21,20,21,19,21,18,21,16,20,14,19,13,19,11,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,6,4,8,6,10,8,12,11,14,13,15,16,17,17,19,19,19,20,20,21,21,21,21,21,21,20,21,19,21,18,21,16,21,14,21,12,20,10,19,8,19,6,18,5,17,3,17,1]"
CSI_DATA,269816,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345568385,0,83,0,128,1,"[83,-80,4,0,10,7,10,7,9,7,8,7,8,7,8,9,8,11,8,13,8,15,8,17,8,19,8,21,8,23,8,26,8,27,7,28,7,29,6,29,6,29,5,29,4,28,3,26,2,25,1,23,0,22,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,7,2,9,3,13,3,17,3,20,3,22,4,25,4,27,4,29,4,30,4,30,5,30,5,29,6,29,7,28,8,26,9,24,10,22,11,20,11,18,11,16,12,14,13,12,13,11]"
CSI_DATA,269818,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345577736,0,83,0,128,1,"[83,-80,4,0,9,9,8,8,8,8,7,8,7,9,6,10,6,12,6,14,5,16,5,18,5,20,5,22,4,24,4,27,4,28,3,29,2,30,2,30,1,30,0,29,-1,28,-1,26,-2,25,-3,23,-4,21,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,7,1,10,2,13,2,17,1,20,1,23,1,25,1,27,0,29,0,30,1,30,1,30,2,30,3,30,4,29,5,27,6,25,7,23,8,21,9,20,9,18,10,16,11,14,12,12]"
CSI_DATA,269820,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345587697,0,83,0,128,1,"[83,-80,4,0,3,3,3,3,2,3,2,3,2,3,2,3,2,4,1,5,1,6,1,7,1,7,1,8,1,9,1,10,1,11,1,11,0,11,0,12,0,12,0,11,0,11,-1,10,-1,9,-2,9,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,4,0,5,0,7,0,8,0,9,-1,10,-1,10,-1,11,-1,12,-1,12,-1,12,-1,12,0,12,0,11,0,11,1,10,1,9,2,8,2,8,3,7,3,6,3,5,4,4]"
CSI_DATA,269822,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345597963,0,83,0,128,1,"[83,-80,4,0,-5,11,-5,10,-5,10,-5,9,-7,9,-8,9,-9,10,-10,10,-12,11,-14,12,-17,12,-19,13,-21,14,-22,14,-24,14,-26,14,-26,14,-26,13,-26,13,-26,12,-26,11,-25,10,-24,8,-22,7,-21,5,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-5,2,-8,3,-11,4,-13,6,-16,7,-18,8,-21,8,-23,9,-26,9,-27,10,-28,11,-29,11,-29,11,-28,12,-27,12,-25,13,-24,13,-22,14,-20,14,-18,14,-15,14,-13,15,-11,14,-9,14,-7,14]"
CSI_DATA,269824,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345607682,0,83,0,128,1,"[83,-80,4,0,-2,13,-2,12,-2,12,-3,11,-4,11,-5,12,-7,13,-8,14,-10,15,-12,17,-14,18,-17,19,-19,21,-20,21,-22,22,-24,22,-24,22,-25,22,-25,21,-25,20,-25,19,-24,17,-23,15,-22,13,-21,12,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,4,-7,6,-10,8,-12,10,-14,12,-17,14,-19,16,-22,17,-24,18,-26,20,-26,21,-27,21,-27,21,-26,21,-25,22,-23,22,-21,22,-19,22,-17,21,-14,21,-12,20,-10,20,-7,19,-5,18,-3,18]"
CSI_DATA,269826,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345618164,0,83,0,128,1,"[83,-80,4,0,-2,5,-2,4,-2,4,-2,3,-3,3,-3,4,-4,4,-4,4,-5,5,-6,5,-7,6,-8,6,-9,6,-10,7,-10,7,-11,7,-11,7,-11,7,-11,7,-11,6,-11,6,-11,5,-10,4,-10,4,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,1,-4,1,-5,2,-6,3,-7,3,-8,4,-9,4,-11,4,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-12,6,-12,6,-11,6,-10,6,-9,6,-8,7,-7,7,-6,6,-5,6,-4,6,-3,6]"
CSI_DATA,269828,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345627711,0,83,0,128,1,"[83,-80,4,0,-11,7,-10,6,-10,5,-10,5,-11,4,-12,4,-13,3,-14,2,-16,2,-18,1,-21,1,-23,1,-25,0,-27,-1,-28,-1,-29,-2,-29,-2,-29,-3,-29,-4,-29,-4,-28,-5,-26,-5,-24,-6,-22,-6,-20,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,-1,-9,-1,-12,-2,-14,-3,-17,-4,-19,-4,-21,-5,-24,-6,-27,-7,-28,-7,-28,-8,-29,-8,-29,-7,-29,-6,-29,-5,-28,-4,-27,-2,-26,-1,-25,1,-23,2,-21,3,-19,4,-18,5,-16,6,-15,7]"
CSI_DATA,269830,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345637997,0,83,0,128,1,"[83,-80,4,0,-12,-5,-12,-5,-11,-5,-11,-5,-11,-6,-11,-7,-11,-9,-11,-11,-11,-13,-12,-15,-13,-17,-14,-18,-14,-21,-15,-23,-15,-24,-15,-25,-15,-26,-14,-27,-14,-27,-13,-26,-12,-26,-10,-25,-9,-23,-7,-22,-6,-21,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-5,-5,-7,-6,-9,-7,-12,-8,-16,-9,-19,-10,-21,-10,-23,-11,-25,-11,-27,-11,-28,-12,-28,-12,-28,-13,-27,-14,-26,-14,-25,-15,-23,-15,-21,-16,-19,-16,-17,-16,-15,-16,-13,-15,-11,-15,-9,-15,-8]"
CSI_DATA,269832,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345651290,0,83,0,128,1,"[83,-80,4,0,4,-3,3,-3,3,-3,4,-3,4,-2,4,-2,5,-2,5,-1,6,-1,7,-1,8,-1,9,-1,10,0,11,0,12,0,12,0,12,1,12,1,12,1,12,1,11,1,11,2,10,2,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-1,3,-1,4,0,6,0,7,1,8,1,9,2,10,2,11,3,12,3,12,3,12,3,12,3,12,2,12,2,12,1,11,1,11,0,10,-1,9,-1,9,-2,8,-2,7,-3,6,-3,6,-4]"
CSI_DATA,269834,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345658232,0,83,0,128,1,"[83,-80,4,0,2,-4,2,-4,2,-4,2,-4,2,-3,3,-3,4,-3,4,-4,5,-4,6,-4,7,-4,8,-4,9,-4,9,-4,10,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-3,10,-3,9,-2,9,-2,8,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,3,-2,4,-2,5,-2,6,-2,7,-2,8,-2,9,-2,10,-2,11,-2,11,-2,12,-2,12,-2,12,-3,11,-3,11,-3,10,-4,10,-4,9,-4,8,-5,7,-5,6,-5,5,-5,4,-5,4,-5]"
CSI_DATA,269836,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345668973,0,83,0,128,1,"[83,-80,4,0,8,-9,8,-8,8,-8,8,-7,9,-7,11,-6,12,-6,13,-6,15,-5,17,-5,20,-5,22,-5,24,-4,26,-3,27,-3,29,-3,29,-2,29,-1,29,0,28,0,27,1,26,1,24,2,22,3,21,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,4,-1,8,-2,11,-1,14,-1,16,0,19,0,21,0,24,1,27,1,28,1,29,2,30,2,30,1,30,0,28,-1,27,-2,26,-3,25,-4,24,-5,22,-6,20,-7,18,-8,16,-9,14,-10,13,-11]"
CSI_DATA,269838,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345677728,0,83,0,128,1,"[83,-80,4,0,-5,0,-5,0,-4,0,-5,0,-5,0,-5,-1,-5,-1,-6,-2,-6,-2,-7,-3,-8,-3,-9,-4,-10,-4,-10,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-9,-6,-9,-6,-8,-6,-7,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-2,-1,-4,-2,-5,-3,-6,-3,-6,-4,-7,-5,-8,-5,-9,-6,-10,-7,-10,-7,-10,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-6,-10,-5,-10,-5,-10,-4,-9,-3,-9,-2,-8,-2,-8,-1,-7,-1,-6,0]"
CSI_DATA,269840,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345687728,0,83,0,128,1,"[83,-80,4,0,-5,11,-5,10,-5,10,-6,9,-7,9,-8,9,-9,9,-11,10,-13,10,-15,11,-17,12,-20,12,-22,13,-23,13,-25,13,-26,13,-27,13,-27,12,-27,11,-27,11,-27,9,-26,8,-24,7,-23,5,-22,4,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,2,-8,3,-11,5,-13,6,-16,7,-18,7,-20,8,-23,9,-26,9,-27,10,-28,10,-29,10,-29,11,-28,11,-27,12,-25,13,-24,13,-22,13,-20,14,-18,14,-16,14,-14,14,-12,14,-10,14,-8,14]"
CSI_DATA,269842,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345697842,0,83,0,128,1,"[83,-80,4,0,-11,7,-10,6,-9,6,-10,5,-11,5,-12,4,-13,3,-14,3,-16,2,-19,1,-21,1,-23,1,-25,0,-27,-1,-28,-1,-29,-2,-30,-3,-29,-4,-29,-4,-29,-5,-28,-5,-27,-6,-25,-6,-22,-7,-21,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-6,0,-9,0,-12,-1,-15,-2,-17,-2,-19,-3,-22,-3,-25,-4,-27,-5,-29,-5,-29,-6,-30,-5,-30,-5,-30,-4,-29,-3,-29,-2,-28,-1,-27,1,-25,2,-23,3,-21,4,-19,5,-18,6,-16,7,-15,8]"
CSI_DATA,269844,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345707686,0,83,0,128,1,"[83,-80,4,0,-13,-3,-12,-3,-11,-3,-11,-3,-11,-4,-12,-5,-12,-7,-13,-9,-14,-11,-15,-13,-16,-14,-17,-16,-18,-18,-19,-20,-19,-22,-19,-22,-19,-23,-19,-24,-18,-24,-18,-24,-17,-23,-15,-22,-13,-21,-11,-21,-10,-20,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-4,-6,-6,-7,-9,-9,-12,-10,-15,-11,-18,-12,-20,-13,-22,-15,-24,-15,-25,-16,-26,-16,-26,-17,-26,-17,-25,-18,-24,-18,-23,-18,-21,-18,-19,-18,-17,-18,-15,-18,-13,-17,-11,-17,-9,-17,-7,-16,-5]"
CSI_DATA,269846,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345717566,0,83,0,128,1,"[83,-80,4,0,12,0,11,0,11,0,11,1,11,1,12,3,12,4,12,6,14,8,15,9,17,10,18,12,19,14,20,16,21,17,21,18,21,19,21,20,20,20,19,20,18,19,17,19,15,18,13,18,12,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,5,4,8,6,9,9,11,12,12,14,14,16,15,18,17,20,18,21,18,22,19,22,19,22,20,21,20,20,20,19,20,17,20,15,20,13,19,11,19,9,18,7,17,5,17,3,16,1]"
CSI_DATA,269848,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345727915,0,83,0,128,1,"[83,-80,4,0,-10,-9,-9,-9,-8,-9,-8,-8,-7,-9,-7,-10,-6,-12,-6,-14,-6,-17,-5,-19,-5,-20,-5,-22,-5,-24,-5,-27,-4,-28,-3,-29,-3,-30,-3,-30,-2,-30,-1,-29,-1,-28,0,-26,1,-25,2,-23,3,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-6,-2,-8,-1,-11,-2,-14,-1,-18,-1,-21,-1,-23,0,-25,0,-27,0,-29,1,-30,0,-30,0,-30,-1,-30,-2,-30,-3,-29,-4,-27,-5,-26,-6,-24,-7,-22,-8,-20,-9,-18,-10,-16,-10,-14,-11,-13]"
CSI_DATA,269850,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1345742532,0,83,0,128,1,"[83,-80,4,0,-15,2,-14,2,-13,1,-13,0,-14,0,-15,-2,-15,-3,-16,-5,-18,-7,-20,-8,-22,-9,-24,-10,-25,-13,-27,-15,-28,-16,-28,-17,-28,-18,-28,-19,-27,-20,-26,-20,-25,-19,-24,-19,-21,-19,-19,-18,-17,-18,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-6,-3,-9,-4,-12,-6,-14,-8,-16,-10,-18,-12,-21,-14,-23,-16,-26,-17,-27,-19,-27,-19,-28,-19,-29,-19,-29,-18,-28,-17,-28,-16,-28,-14,-27,-12,-26,-10,-25,-7,-24,-6,-22,-4,-21,-2,-20,0,-19,1]"
CSI_DATA,269852,b2:1f:e7:2b:79:66,-42,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345764872,0,83,0,128,1,"[83,-80,4,0,8,7,8,7,7,6,7,6,6,7,6,8,5,10,5,12,5,14,4,16,4,18,4,20,4,22,4,24,4,26,3,27,2,27,2,28,1,28,1,27,0,26,-1,24,-2,23,-2,21,-3,20,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,7,1,9,1,13,1,16,0,19,0,21,0,24,0,25,0,27,0,28,0,28,1,28,1,28,2,28,3,27,4,25,5,23,6,22,7,20,8,18,9,16,9,14,10,12,10,11]"
CSI_DATA,269854,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345770108,0,83,0,128,1,"[83,-80,4,0,-3,4,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-5,3,-6,3,-7,3,-8,3,-9,4,-10,4,-10,4,-11,4,-11,4,-11,4,-12,4,-12,3,-12,3,-12,3,-11,2,-10,2,-10,1,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-4,1,-5,1,-6,1,-7,2,-8,2,-9,2,-10,2,-11,2,-12,2,-12,3,-12,3,-13,3,-12,3,-12,3,-11,4,-11,4,-10,4,-9,4,-8,5,-7,5,-7,5,-6,5,-5,5,-4,5]"
CSI_DATA,269856,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345775057,0,83,0,128,1,"[83,-80,4,0,-12,8,-11,8,-11,7,-11,6,-12,6,-14,5,-15,4,-16,3,-19,2,-21,2,-24,2,-26,1,-28,0,-30,0,-32,-1,-34,-2,-34,-3,-33,-3,-33,-4,-33,-4,-32,-5,-30,-6,-28,-7,-25,-7,-23,-8,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-6,0,-10,0,-13,-1,-16,-1,-19,-2,-22,-3,-25,-3,-28,-4,-31,-5,-33,-6,-33,-6,-34,-6,-34,-5,-34,-4,-33,-3,-32,-1,-32,0,-30,2,-28,3,-26,5,-24,6,-22,7,-20,8,-18,9,-16,10]"
CSI_DATA,269858,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345780510,0,83,0,128,1,"[83,-80,4,0,0,-5,0,-5,0,-5,0,-5,1,-4,1,-5,2,-5,2,-6,3,-6,3,-7,4,-7,5,-8,6,-8,6,-8,7,-9,7,-9,7,-9,8,-9,8,-9,8,-9,8,-8,8,-8,7,-7,7,-6,7,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-3,3,-3,4,-4,5,-5,5,-5,6,-6,8,-7,9,-7,9,-7,9,-7,10,-8,9,-8,9,-8,9,-8,8,-8,7,-8,7,-8,6,-8,5,-8,4,-8,3,-7,2,-7,2,-7,1,-7]"
CSI_DATA,269860,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345787575,0,83,0,128,1,"[83,-80,4,0,-1,-13,-1,-12,-1,-12,0,-11,1,-11,2,-12,3,-13,4,-15,6,-16,8,-18,9,-19,11,-21,13,-22,14,-23,16,-24,17,-24,18,-24,18,-24,18,-23,19,-22,19,-21,18,-20,18,-18,17,-16,17,-14,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-5,4,-7,7,-9,9,-11,11,-14,13,-16,15,-17,17,-18,19,-20,20,-21,20,-22,21,-22,21,-22,20,-23,19,-23,17,-23,16,-23,14,-22,12,-22,9,-21,7,-20,5,-19,4,-18,2,-18,0,-17]"
CSI_DATA,269862,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345797671,0,83,0,128,1,"[83,-80,4,0,-4,2,-4,2,-4,2,-4,1,-4,1,-5,1,-5,1,-6,1,-7,1,-7,1,-9,1,-10,1,-10,1,-11,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-2,-10,-2,-9,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-3,0,-4,-1,-5,-1,-6,-1,-7,-1,-8,-1,-9,-2,-11,-2,-12,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-12,-1,-12,-1,-11,0,-11,0,-10,1,-9,1,-8,2,-7,2,-6,2,-5,3]"
CSI_DATA,269864,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345807804,0,83,0,128,1,"[83,-80,4,0,0,-5,0,-5,0,-5,1,-4,1,-4,1,-4,2,-5,3,-5,3,-6,4,-6,5,-7,6,-7,6,-7,7,-8,8,-8,8,-8,9,-8,9,-8,9,-8,9,-8,9,-7,8,-7,8,-6,8,-5,7,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-2,2,-3,3,-3,4,-4,5,-4,6,-5,7,-5,8,-5,9,-6,10,-6,10,-7,10,-7,10,-7,10,-7,9,-7,9,-7,8,-7,7,-7,7,-7,5,-7,4,-7,4,-7,3,-7,3,-6,2,-6]"
CSI_DATA,269866,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345817654,0,83,0,128,1,"[83,-80,4,0,-4,-12,-3,-12,-3,-12,-2,-11,-1,-11,0,-12,1,-14,2,-15,3,-17,5,-19,6,-20,8,-22,9,-23,10,-25,12,-26,13,-26,14,-27,14,-27,14,-26,15,-25,15,-24,15,-22,14,-20,14,-18,14,-17,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-4,1,-5,3,-8,4,-10,6,-13,7,-16,9,-18,11,-20,13,-22,14,-23,15,-25,15,-26,16,-26,15,-26,15,-26,13,-26,12,-26,10,-26,9,-25,7,-23,5,-22,3,-21,1,-20,0,-19,-2,-17,-3,-17]"
CSI_DATA,269868,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1345827696,0,83,0,128,1,"[83,-80,4,0,-1,-14,-1,-13,0,-13,1,-13,2,-13,3,-13,4,-14,5,-16,7,-18,9,-19,11,-21,13,-22,15,-24,16,-25,18,-26,19,-26,20,-26,20,-26,20,-25,21,-24,21,-23,20,-21,19,-19,18,-17,18,-15,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,5,-7,8,-9,10,-11,12,-14,15,-16,17,-18,20,-19,22,-21,23,-22,24,-23,24,-23,24,-23,23,-24,21,-24,20,-25,18,-25,16,-24,14,-23,11,-23,9,-22,7,-21,5,-21,2,-20,1,-19]"
